# pedestrianID x y
20 204.5313225058005 195.4570765661253
21 423.68445475638055 86.70533642691416
22 337.8781902552205 54.5707656612529
23 337.9129930394432 19.837587006960558
40 611.0661252900233 193.78190255220417
41 521.1635730858469 130.58004640371232
42 527.3967517401393 108.79350348027842
43 507.78538283062653 101.76334106728538
44 490.47099767981445 86.70533642691416
45 424.20301624129934 69.63341067285383
46 338.5208816705337 72.20881670533643
47 343.8109048723898 98.98375870069606
48 420.69837587006964 58.27378190255221
49 353.4037122969838 78.72853828306265
50 336.34106728538285 34.37587006960557
52 335.0943817304855 9.630501951842811
133 214.75638051044086 285.1322505800464
134 -425.6528709149954 1055.581655446352
150 233.60904872389796 621.1600928074246
151 136.40255220417637 501.66125290023206
187 678.554524361949 466.5104408352668
188 12.221577726218129 257.01160092807424
189 678.3851508120649 457.3132250580046
190 503.2018561484919 639.4802784222737
192 669.8584686774942 439.1415313225058
195 295.1055684454757 555.1044083526682
197 658.3944315545243 644.7563805104407
198 306.9350348027843 504.0417633410673
199 666.1612529002321 436.8909512761021
201 496.5266821345708 281.322505800464
203 32.01392111368909 233.48491879350348
204 301.5747288522685 -165.0152606337215
205 87.16589327146175 525.675174013921
206 202.31206496519727 354.8074245939675
207 553.92343387471 489.8283062645012
208 416.54780620612576 205.60556844547563
209 301.6558815956308 488.9738005142123
210 629.1716937354988 226.40371229698377
211 691.262180974478 344.5058004640371
213 660.4129930394431 671.415313225058
214 186.99419953596293 468.8213457076566
215 328.7436194895592 516.0139211136891
216 412.18028582564216 235.84757635080658
217 332.901392111369 459.6055684454757
218 243.90487238979122 567.5638051044084
219 234.8677494199536 494.54756380510446
220 158.0069605568446 461.9025522041763
221 224.0974477958237 421.2668213457076
222 424.85266821345715 492.1856148491879
223 160.77958236658938 439.1415313225058
224 477.7668213457077 207.31322505800466
225 109.8582333765128 -89.75594961492874
226 335.0127610208817 423.4849187935035
227 175.96171693735502 511.2111368909513
228 386.0023201856149 480.44547563805105
229 368.4814304911665 533.9531014486674
230 217.21688726751623 629.6208689953205
232 352.7284395028788 207.56817961838536
233 238.36301879239772 542.8590215297909
